"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2015,2015-08-01,0.541289177271793,0.614393887695766,0.459873761948427,0.00892027934331531,0,"to-present"
2015,2015-09-01,0.526864271216478,0.597302885374409,0.44989572215017,0.00859428935254736,0,"to-present"
2015,2015-10-01,0.512699250022901,0.580184912885843,0.438626717025779,0.00873321223734268,0,"to-present"
2015,2015-11-01,0.498936238007986,0.564485278002099,0.427998578288301,0.00854842339988232,0,"to-present"
2015,2015-12-01,0.485544552316295,0.547194123007174,0.416945666133538,0.00877587830036845,0,"to-present"
2016,2016-01-01,0.472407845256016,0.529717820192292,0.406821680353258,0.00944300096545279,0,"to-present"
2016,2016-02-01,0.460595985915809,0.516131873319882,0.398015110485809,0.00839275734799737,0,"to-present"
2016,2016-03-01,0.449144169782051,0.50316659413967,0.388420712717019,0.00914492582228408,0,"to-present"
2016,2016-04-01,0.43794305959865,0.489978613185222,0.380079435440729,0.00943738831640072,0,"to-present"
2016,2016-05-01,0.427169205126775,0.476703402471748,0.371910181390433,0.00946270884280385,0,"to-present"
2016,2016-06-01,0.417088790160151,0.4637799134539,0.363458255818824,0.00906432726648509,0,"to-present"
2016,2016-07-01,0.407325116643358,0.451825027342369,0.354785867232352,0.00948245441851764,0,"to-present"
2016,2016-08-01,0.398056113033717,0.439692744822681,0.348529758317748,0.00950782378090304,0,"to-present"
2016,2016-09-01,0.389348035810798,0.4295324666869,0.341606542791827,0.00917656676051396,0,"to-present"
2016,2016-10-01,0.381479803076427,0.420894827898413,0.334139715828451,0.00990311156393658,0,"to-present"
2016,2016-11-01,0.373665600286324,0.411046152693119,0.328814034443536,0.00925350701853466,0,"to-present"
2016,2016-12-01,0.3662226592503,0.402667469030892,0.323541116473374,0.00947727840798245,0,"to-present"
2017,2017-01-01,0.3590849916791,0.395199084354107,0.318731217947393,0.0100601829108301,0,"to-present"
2017,2017-02-01,0.35302222720182,0.388061892027604,0.314104624580414,0.00920258698258914,0,"to-present"
2017,2017-03-01,0.346969473631085,0.380466120428213,0.310346642062114,0.0101767425713398,0,"to-present"
2017,2017-04-01,0.341098003213123,0.373457392464021,0.306832656887164,0.00976492742899243,0,"to-present"
2017,2017-05-01,0.335580867946052,0.366723844887472,0.304051008788021,0.0101776717599147,0,"to-present"
2017,2017-06-01,0.330357382414288,0.360650865802246,0.299194474559119,0.00948900090863239,0,"to-present"
2017,2017-07-01,0.32520611508765,0.353758722402591,0.296081009311562,0.00964443492927948,0,"to-present"
2017,2017-08-01,0.320135985663647,0.347594013155693,0.292233722783435,0.00970611657935981,0,"to-present"
2017,2017-09-01,0.474142781767246,0.523124500633565,0.418630262846813,0.717406928961653,0,"to-present"
2017,2017-10-01,0.709785562739531,0.792162963020611,0.613507499406135,0.0101022247929642,0,"to-present"
2017,2017-11-01,0.707952019846126,0.79102349505019,0.612553747093334,0.00981943099490142,0,"to-present"
2017,2017-12-01,0.704727653240224,0.787807998368072,0.608597523481043,0.0101841993809751,0,"to-present"
2018,2018-01-01,0.699296917429943,0.782131943971248,0.60258269081491,0.00998584824214241,0,"to-present"
2018,2018-02-01,0.691416654903969,0.774262772492172,0.596987393658053,0.00905516966168662,0,"to-present"
2018,2018-03-01,0.68121609255079,0.76134179676518,0.588245388499368,0.00982441141258098,0,"to-present"
2018,2018-04-01,0.669018912598915,0.746628845795358,0.57969702647506,0.0100577761236467,0.210897065174871,"to-present"
2018,2018-05-01,0.655257514806834,0.731246115604352,0.56672694060851,0.0101385902494781,0,"to-present"
2018,2018-06-01,0.64044062700236,0.714403067634826,0.554741788433143,0.00967505447849755,0,"to-present"
2018,2018-07-01,0.624938652128321,0.697658771345975,0.541585194139352,0.0101188066408316,0,"to-present"
2018,2018-08-01,0.608909892808922,0.677452340091464,0.52846611285697,0.0101470217583049,0,"to-present"
2018,2018-09-01,0.592736899955715,0.658087106819041,0.516155214462595,0.00959255674000741,0,"to-present"
2018,2018-10-01,0.577340290170889,0.640197334323854,0.502470178914258,0.0103285069413336,0,"to-present"
2018,2018-11-01,0.561944202834645,0.62304488210479,0.489690875881595,0.00959736270593474,0,"to-present"
2018,2018-12-01,0.546911952165576,0.605522887606233,0.47882929278872,0.0102684474625453,0,"to-present"
2019,2019-01-01,0.531823544020138,0.588095131408677,0.467216297437011,0.0101248815971257,0,"to-present"
2019,2019-02-01,0.518047058920769,0.571292407384251,0.456157987511816,0.00925148536071629,0,"to-present"
2019,2019-03-01,0.504495187141261,0.555398426620437,0.445383952094636,0.0100388161690819,0,"to-present"
2019,2019-04-01,0.49138705466489,0.539334571771683,0.434792785061605,0.00976876790524702,0.0308622619063226,"to-present"
2019,2019-05-01,0.478818905176744,0.525666618580917,0.425758147270256,0.0102329857581376,0,"to-present"
2019,2019-06-01,0.466564359883096,0.512930739306036,0.414483656855828,0.0095353610141124,0,"to-present"
2019,2019-07-01,0.455157741027439,0.500358993357256,0.405473034861672,0.00991844327342512,0,"to-present"
2019,2019-08-01,0.443667875554279,0.486355420364168,0.396217693194942,0.00973041101152888,0,"to-present"
2019,2019-09-01,0.433224943129131,0.473679185866091,0.387517966351077,0.00995487968181104,0,"to-present"
2019,2019-10-01,0.423385826300791,0.461992856811686,0.380157892488093,0.010055179125324,0,"to-present"
2019,2019-11-01,0.413861049276963,0.451408622221903,0.372422085039428,0.00992326097046153,0,"to-present"
2019,2019-12-01,0.52432609079606,0.573259498312228,0.467572063253106,0.725394256019856,0,"to-present"
2020,2020-01-01,0.737104262102818,0.80984014603043,0.646918340481418,0.010339108929311,0,"to-present"
2020,2020-02-01,0.734283982215843,0.808524089749454,0.6433532319524,0.00903108366094281,0,"to-present"
2020,2020-03-01,0.730250515726391,0.804854363201172,0.640237108186419,0.0101937920820767,0,"to-present"
2020,2020-04-01,0.723918885409907,0.797592077297474,0.634272062235042,0.00989149048005946,0.0301384134394912,"to-present"
2020,2020-05-01,0.715449861805486,0.788691225173501,0.627346301747,0.0103324128531945,0,"to-present"
2020,2020-06-01,0.704271065858925,0.776188199538112,0.617019607708943,0.00966818095726644,0,"to-present"
2020,2020-07-01,0.690869622550098,0.761105809292013,0.606320795933031,0.0101589170189482,0,"to-present"
2020,2020-08-01,0.675957467312644,0.744352069317198,0.595137997687766,0.0100329940268903,0,"to-present"
2020,2020-09-01,0.660144383726688,0.727704531741084,0.58212994699516,0.00967406571750266,0,"to-present"
2020,2020-10-01,0.643846334614614,0.710778541959264,0.566485990300263,0.0103037505495712,0,"to-present"
2020,2020-11-01,0.627042706029968,0.692224391479726,0.552224656928555,0.00956779397631296,0,"to-present"
2020,2020-12-01,0.610152847189675,0.673022829816049,0.53718117388331,0.0102261613966647,0,"to-present"
2021,2021-01-01,0.593347605146098,0.653721885585384,0.523189501251109,0.010050289936619,0,"BAU"
2021,2021-02-01,0.577660989301861,0.634449208781273,0.511229143881132,0.00917614430297654,0,"BAU"
2021,2021-03-01,0.56211774195231,0.616405565382439,0.498307957018075,0.00998626135868301,0,"BAU"
2021,2021-04-01,0.546702363205466,0.599643615090811,0.484654617731262,0.00956870729823154,0,"BAU"
2021,2021-05-01,0.531604144805026,0.582895860332931,0.472362440296916,0.0102747440609355,0,"BAU"
2021,2021-06-01,0.517009484913416,0.564967795714391,0.459428958318815,0.00963947368955647,0,"BAU"
2021,2021-07-01,0.503162682029936,0.549993357674535,0.448643673925627,0.00993426281448653,0,"BAU"
2021,2021-08-01,0.489673904310321,0.53435407448086,0.437001772480782,0.00961128744372799,0,"BAU"
2021,2021-09-01,0.476982895478495,0.519577554281826,0.425238344327559,0.00982444068750437,0,"BAU"
2021,2021-10-01,0.46490464918275,0.506247323771847,0.416284923387765,0.009944333576814,0,"BAU"
2021,2021-11-01,0.45355402044592,0.49228091200449,0.407741950185277,0.00976974562838242,0,"BAU"
2021,2021-12-01,0.44262741638238,0.480417985051813,0.397749600666217,0.0103015379866436,0,"BAU"
2022,2022-01-01,0.432022093468166,0.467566225319244,0.390643936157195,0.0101883374398578,0,"BAU"
2022,2022-02-01,0.422219383844105,0.456570495054026,0.382119114806241,0.00892560437785609,0,"BAU"
2022,2022-03-01,0.412885816666179,0.444867855649181,0.374166192877935,0.0101561768164864,0,"BAU"
2022,2022-04-01,0.403855831087691,0.435619974940869,0.366742747411073,0.00981776245804605,0,"BAU"
2022,2022-05-01,0.395366119276655,0.426217928547483,0.359537643702111,0.01020063141939,0,"BAU"
2022,2022-06-01,0.387153916677414,0.417456559077961,0.352392021187199,0.00961788268791434,0,"BAU"
2022,2022-07-01,0.379359937461187,0.407364037134471,0.345437754048206,0.0100486147019794,0,"BAU"
2022,2022-08-01,0.371477931580944,0.398198553060329,0.339074676427664,0.00989638711791033,0,"BAU"
2022,2022-09-01,0.364499829810953,0.389952206328822,0.333754917931481,0.00975232624478891,0,"BAU"
2022,2022-10-01,0.53739382771804,0.587151947232743,0.478219831858536,0.725882272940808,0,"BAU"
2022,2022-11-01,0.725814328585047,0.801900784773875,0.634126664289563,0.00959566277018226,0,"BAU"
2022,2022-12-01,0.723162733667413,0.799795752255565,0.630672829372408,0.0103429079401774,0,"BAU"
2023,2023-01-01,0.719528856654322,0.796942945357561,0.627134736689611,0.00995158600721778,0,"BAU"
2023,2023-02-01,0.713474486021607,0.790641817226327,0.621942981676347,0.0090745016657023,0,"BAU"
2023,2023-03-01,0.704874710954936,0.781763209995578,0.614966988748639,0.0100961813402071,0,"BAU"
2023,2023-04-01,0.693844028032917,0.769257160396668,0.604957991960899,0.00975397585963737,0,"BAU"
2023,2023-05-01,0.680891226843985,0.756032720407926,0.594476421185446,0.0102797386451778,0,"BAU"
2023,2023-06-01,0.666445140278936,0.738906492159208,0.58144589803362,0.00970363526764476,0,"BAU"
2023,2023-07-01,0.65123281587668,0.721789121753926,0.569094794030359,0.0100299797530029,0,"BAU"
2023,2023-08-01,0.634590239189756,0.703059677698286,0.555493853222814,0.00963752344743599,0,"BAU"
2023,2023-09-01,0.618113713017155,0.68395330594925,0.54118017960149,0.00984762335749707,0,"BAU"
2023,2023-10-01,0.601270094780015,0.664433588815869,0.527228812837499,0.00989157614905904,0,"BAU"
2023,2023-11-01,0.585161591768653,0.644833913371014,0.513675526288609,0.00991027121645734,0,"BAU"
2023,2023-12-01,0.569541092779883,0.628718015903777,0.501739894101861,0.0103108204153221,0,"BAU"
2024,2024-01-01,0.55365179389892,0.609471830985515,0.489690110557464,0.0103839176576456,0,"BAU"
2024,2024-02-01,0.539228405276093,0.591256650865683,0.478396382983376,0.008887808216094,0,"BAU"
2024,2024-03-01,0.525008420964584,0.575740310015396,0.465959093471829,0.0103254329343462,0,"BAU"
2024,2024-04-01,0.510678603020313,0.558648713020304,0.453581527924613,0.00981020605610502,0,"BAU"
2024,2024-05-01,0.497445746758981,0.544396449777702,0.443318413908675,0.0100531222492273,0,"BAU"
2024,2024-06-01,0.48431122701068,0.531331934170019,0.431684575567991,0.00982710525043164,0,"BAU"
2024,2024-07-01,0.471948739095796,0.51572334115794,0.419846295653064,0.0099318399282453,0,"BAU"
2024,2024-08-01,0.459729762449435,0.500691461006253,0.409464315456109,0.0100898732580547,0,"BAU"
2024,2024-09-01,0.448243421815912,0.486923074964748,0.399935279073399,0.00970986575518571,0,"BAU"
2024,2024-10-01,0.437548935009302,0.475137166309907,0.391093099281224,0.00997205048284443,0,"BAU"
2024,2024-11-01,0.427307164252875,0.463224113995408,0.382663782033875,0.00956416299683623,0,"BAU"
2024,2024-12-01,0.417230260863043,0.450525134589175,0.374919716674429,0.010190894827315,0,"BAU"
2025,2025-01-01,0.407825085752955,0.440176898010987,0.367571882757937,0.0100044259871273,0,"BAU"
2025,2025-02-01,0.399167325387959,0.429704540787655,0.361429056544351,0.00921809671615908,0,"BAU"
2025,2025-03-01,0.390924567363967,0.41960877148032,0.354446483938438,0.0100473547450689,0,"BAU"
2025,2025-04-01,0.382776061115426,0.410939339525977,0.348080885244467,0.00981732657719614,0,"BAU"
2025,2025-05-01,0.375305224171295,0.401964237098731,0.340918984849443,0.0102196254029074,0,"BAU"
2025,2025-06-01,0.367918833855002,0.392984044047755,0.333684568544167,0.00971983320306356,0,"BAU"
2025,2025-07-01,0.361032904076108,0.385441263031663,0.329331391234419,0.0100088290181637,0,"BAU"
2025,2025-08-01,0.354444127921156,0.378737544239365,0.324555486507884,0.00986530438497993,0,"BAU"
2025,2025-09-01,0.3481018526918,0.370688711182991,0.320184370763142,0.00975027728078369,0,"BAU"
2025,2025-10-01,0.527047082102541,0.57621490456138,0.469136975075012,0.725603274441461,0,"BAU"
2025,2025-11-01,0.721325180735519,0.800412018847898,0.630080997114927,0.00990396550087012,0,"BAU"
2025,2025-12-01,0.71920819280268,0.798723318457095,0.62831227619107,0.0103932858616375,0,"BAU"
2026,2026-01-01,0.715500016459251,0.794405525465508,0.622575668656614,0.010155587692324,0,"BAU"
2026,2026-02-01,0.709273021531633,0.78789810098884,0.616956290838902,0.00895946292429631,0,"BAU"
2026,2026-03-01,0.701173859909314,0.778703123514137,0.610400319390855,0.0103363566244781,0,"BAU"
2026,2026-04-01,0.690287937374613,0.766042030832302,0.600968572429661,0.00972225183970193,0,"BAU"
2026,2026-05-01,0.677546788426065,0.752163652467709,0.590222037986478,0.0100607479482417,0,"BAU"
2026,2026-06-01,0.663337895858697,0.734581116083922,0.578827770341194,0.00972799520548861,0,"BAU"
2026,2026-07-01,0.648077604503757,0.717455328546147,0.564404566277928,0.0100310039402609,0,"BAU"
2026,2026-08-01,0.631746949342196,0.699739354764312,0.551485733344885,0.010040354124166,0,"BAU"
2026,2026-09-01,0.615668236970293,0.680485400741653,0.537830583316501,0.0097567336354958,0,"BAU"
2026,2026-10-01,0.599247582524589,0.660264286412349,0.524142291551236,0.0101313819030986,0,"BAU"
2026,2026-11-01,0.583380986079898,0.643370062755504,0.510832530644275,0.0094848061083279,0,"BAU"
2026,2026-12-01,0.567913483525482,0.625901449222903,0.496607878853907,0.0100505930209152,0,"BAU"
2027,2027-01-01,0.552309932716013,0.607905630327409,0.483337773707326,0.0100062293433414,0,"BAU"
2027,2027-02-01,0.537689223471675,0.591234492841397,0.472264239936076,0.00911541408330856,0,"BAU"
2027,2027-03-01,0.523508811630759,0.574384207396735,0.459656643398492,0.0101242083317862,0,"BAU"
2027,2027-04-01,0.50956295685566,0.558773354887693,0.449500861739011,0.00977553233349695,0,"BAU"
2027,2027-05-01,0.496074745155457,0.542975183984016,0.439691364595949,0.0101273504344682,0,"BAU"
2027,2027-06-01,0.483014541027666,0.527169594002945,0.429866852324934,0.00973569251970611,0,"BAU"
2027,2027-07-01,0.470484405235487,0.512514510714714,0.419694258305116,0.0101716317990193,0,"BAU"
2027,2027-08-01,0.458337278465192,0.498228296968133,0.409996263098824,0.00995445231196889,0,"BAU"
2027,2027-09-01,0.447225860930569,0.48399870502669,0.400211581949957,0.00978348222649881,0,"BAU"
2027,2027-10-01,0.436514972207981,0.471705511222908,0.390566713020075,0.00980449582384618,0,"BAU"
2027,2027-11-01,0.426499192808837,0.460873674607934,0.380134591980558,0.00989173062675241,0,"BAU"
2027,2027-12-01,0.417073014826859,0.45080784019398,0.373236586829809,0.0102891589224893,0,"BAU"
2028,2028-01-01,0.407573563939918,0.43868358472179,0.366135306283973,0.0101417806468635,0,"BAU"
2028,2028-02-01,0.399014877014847,0.428862907211372,0.360144187026316,0.00900164780511039,0,"BAU"
2028,2028-03-01,0.390874145652871,0.419056992525034,0.353709451567193,0.0101183770266901,0,"BAU"
2028,2028-04-01,0.382785604259152,0.410504143577514,0.347618712123617,0.00978496350276048,0,"BAU"
2028,2028-05-01,0.375174248795591,0.402052387683272,0.340978012888623,0.00998413225117258,0,"BAU"
2028,2028-06-01,0.367598808481004,0.392867761139548,0.334659897019456,0.00978550652960655,0,"BAU"
2028,2028-07-01,0.36062028882536,0.384621512958979,0.330348779341387,0.00988235608607309,0,"BAU"
2028,2028-08-01,0.353913594016378,0.37592655650469,0.325009082538384,0.0100663584138069,0,"BAU"
2028,2028-09-01,0.347573199697886,0.369735100333839,0.319694682085703,0.00988178348764327,0,"BAU"
2028,2028-10-01,0.526614917452662,0.574710357852276,0.469362101110997,0.725847574577494,0,"BAU"
2028,2028-11-01,0.720951611782702,0.799464845512903,0.630523658523108,0.00956787815023983,0,"BAU"
2028,2028-12-01,0.718849142713453,0.797907546385819,0.627952472097198,0.0100926960751711,0,"BAU"
2029,2029-01-01,0.715023703622604,0.794641945336554,0.623341198385992,0.00977893743082864,0,"BAU"
2029,2029-02-01,0.709312899108984,0.788274371025775,0.619317015042614,0.00921329273785129,0,"BAU"
2029,2029-03-01,0.700842384332732,0.779046011625689,0.611276655155028,0.0100437055574952,0,"BAU"
2029,2029-04-01,0.690158664299744,0.767028129081621,0.601843115496742,0.00963802846607574,0,"BAU"
2029,2029-05-01,0.677360263867459,0.753015337091111,0.589480606728119,0.0101337107528179,0,"BAU"
2029,2029-06-01,0.663028471970518,0.735957783420981,0.578468501710275,0.00964587361895502,0,"BAU"
2029,2029-07-01,0.647449877023773,0.717924798572511,0.56644770274184,0.0100153968334455,0,"BAU"
2029,2029-08-01,0.631119121911272,0.7000503822195,0.55200163076064,0.0100602051428823,0,"BAU"
2029,2029-09-01,0.614784030464621,0.679001450691131,0.53912815436598,0.00991106850460974,0,"BAU"
2029,2029-10-01,0.5984455850002,0.659451029982542,0.5262467952532,0.00988584447832401,0,"BAU"
2029,2029-11-01,0.582607334558249,0.643565863822822,0.511947776193645,0.00981128854524917,0,"BAU"
2029,2029-12-01,0.566778543384857,0.624154071970997,0.50004719082958,0.0100691677733239,0,"BAU"
2030,2030-01-01,0.551004110152493,0.605855013269537,0.486427300458365,0.00997165589196325,0,"BAU"
2030,2030-02-01,0.536356915479823,0.587956865732513,0.474932090567614,0.00901384618106901,0,"BAU"
2030,2030-03-01,0.522183253467031,0.572415664223726,0.465458614593076,0.0101019093617921,0,"BAU"
2030,2030-04-01,0.508190532137647,0.555998280995933,0.453293268369255,0.00974857035388084,0,"BAU"
2030,2030-05-01,0.494866189273298,0.540502494252001,0.443077884412717,0.0100511224645027,0,"BAU"
2030,2030-06-01,0.481814464535512,0.527228389077534,0.431160698964705,0.00968313370160527,0,"BAU"
2030,2030-07-01,0.469430807275944,0.514063125512036,0.421722867804171,0.00985389312180223,0,"BAU"
2030,2030-08-01,0.457515671339891,0.499940321892878,0.41167996680767,0.0100973199306579,0,"BAU"
2030,2030-09-01,0.446089769685462,0.486388438613448,0.401881870358392,0.00976276817382895,0,"BAU"
2030,2030-10-01,0.435477405128888,0.474084515112611,0.392403150004041,0.00998417138628273,0,"BAU"
2030,2030-11-01,0.424929541757369,0.460760777913626,0.381976670886384,0.00957515539874708,0,"BAU"
2030,2030-12-01,0.415213879742545,0.449552839405154,0.374157282171575,0.0101804744795268,0,"BAU"
2021,2021-01-01,0.593443709380782,0.653605122905229,0.523244792894947,0.0100892963277076,0,"GF"
2021,2021-02-01,0.577546682992641,0.635783098152483,0.51020581185175,0.00924960600757821,0,"GF"
2021,2021-03-01,0.562281313981048,0.617796901733192,0.498762790841679,0.00994863094431617,0,"GF"
2021,2021-04-01,0.546733223914789,0.600723891936094,0.484773441873227,0.00962432591247243,0,"GF"
2021,2021-05-01,0.531679601968449,0.582747027801075,0.472368787550005,0.0102861922896458,0,"GF"
2021,2021-06-01,0.517113501411793,0.565817289882683,0.459411638173249,0.00969181140178984,0,"GF"
2021,2021-07-01,0.503281513436931,0.549952969922686,0.448093781183611,0.00996591401488128,0,"GF"
2021,2021-08-01,0.489688057206528,0.535696116259589,0.437160219169849,0.00971568943499192,0,"GF"
2021,2021-09-01,0.477108876832465,0.520592349736604,0.426789268189935,0.00982392461314883,0,"GF"
2021,2021-10-01,0.464723269890098,0.506368054998583,0.416580026584754,0.00987020019696119,0,"GF"
2021,2021-11-01,0.453379122334632,0.493082931493826,0.407269172088031,0.0097972105736056,0,"GF"
2021,2021-12-01,0.442570383116906,0.481276022027062,0.397573615625076,0.0103288573900714,0,"GF"
2022,2022-01-01,0.431930464409651,0.4687804429159,0.38933786745902,0.0103276576072817,0,"GF"
2022,2022-02-01,0.422250006557117,0.457777231657054,0.381440850946162,0.0089588512991787,0,"GF"
2022,2022-03-01,0.41282886456483,0.447304007167087,0.372227239624943,0.0101073602255784,0,"GF"
2022,2022-04-01,0.40379274590426,0.435195813756976,0.364737693857121,0.00982224114556055,0,"GF"
2022,2022-05-01,0.395177082357403,0.42538096147105,0.358787178493659,0.0101491793276041,0,"GF"
2022,2022-06-01,0.387158054546299,0.417374732533489,0.353027023570285,0.00976900142426352,0,"GF"
2022,2022-07-01,0.379352755900698,0.408629261932747,0.346298508782571,0.0102328626131926,0,"GF"
2022,2022-08-01,0.371573456470855,0.39856542750459,0.340311744552488,0.00998780308969926,0,"GF"
2022,2022-09-01,0.364700652135221,0.390841466456902,0.334044203248519,0.00978930043084182,0,"GF"
2022,2022-10-01,0.537127407166539,0.587859899185935,0.479262541789252,0.725508772368983,0,"GF"
2022,2022-11-01,0.72537204197814,0.801056176302848,0.635112948549907,0.00964485447956852,0,"GF"
2022,2022-12-01,0.723011913918041,0.799108357520085,0.633486044228322,0.0101238607036259,0,"GF"
2023,2023-01-01,0.718987993056273,0.795207057895416,0.628411136015953,0.0100016284287505,0,"GF"
2023,2023-02-01,0.712666292473231,0.788758367798171,0.621899533817354,0.00925232861053609,0,"GF"
2023,2023-03-01,0.704259733760193,0.778742327121337,0.615100575447133,0.0100128071520863,0,"GF"
2023,2023-04-01,0.693220461158272,0.76672503150463,0.607239016361754,0.00968726715667545,0,"GF"
2023,2023-05-01,0.680557796335133,0.752365615553442,0.595696007779776,0.0102943135619466,0,"GF"
2023,2023-06-01,0.666231146884099,0.737003166418069,0.583818476673331,0.00974054795022251,0,"GF"
2023,2023-07-01,0.650833488964944,0.718344268142086,0.57162807055285,0.010014471807456,0,"GF"
2023,2023-08-01,0.634417943614927,0.69851733949023,0.556398427295998,0.00960837585985566,0,"GF"
2023,2023-09-01,0.617900975671649,0.680335626797588,0.542008686633787,0.00977131607091486,0,"GF"
2023,2023-10-01,0.601439487810815,0.66109912068884,0.527511455797157,0.00988324328744599,0,"GF"
2023,2023-11-01,0.585349075180149,0.645081841950186,0.515448321649096,0.0100237372527209,0,"GF"
2023,2023-12-01,0.569311530812788,0.625525995582316,0.500672645602042,0.0101145290110198,0,"GF"
2024,2024-01-01,0.553492593314848,0.608154978949568,0.488024513262822,0.0103446526377342,0,"GF"
2024,2024-02-01,0.53891573293165,0.592195531481413,0.475577359238977,0.00915172171258599,0,"GF"
2024,2024-03-01,0.524716040893995,0.574921247486405,0.463966553568195,0.0100467027870361,0,"GF"
2024,2024-04-01,0.510322122988413,0.558997110618667,0.452976729966866,0.00966888458590541,0,"GF"
2024,2024-05-01,0.496605354766081,0.543128168149383,0.442439375473357,0.00988051189733571,0,"GF"
2024,2024-06-01,0.483729606955105,0.527574177443194,0.433282249720012,0.0096829035292384,0,"GF"
2024,2024-07-01,0.471136881547619,0.514216528764116,0.42126610544105,0.00992948213800064,0,"GF"
2024,2024-08-01,0.458952063317298,0.499264204949891,0.410901730910014,0.0100365068518306,0,"GF"
2024,2024-09-01,0.447578297627384,0.486365894385437,0.401348691327844,0.00965622050391426,0,"GF"
